epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
463,0.8334241509437561,0.7262392640113831,1e-04,0.8334241509437561,0.8444767594337463,0.7163206934928894,0.8444767594337463
464,0.8308809995651245,0.7262170314788818,1e-04,0.8308809995651245,0.8615552186965942,0.696010172367096,0.8615552186965942
465,0.8356040120124817,0.7196128964424133,1e-04,0.8356040120124817,0.8488371968269348,0.7194337844848633,0.8488371968269348
466,0.8363305926322937,0.718562126159668,1e-04,0.8363305926322937,0.859375,0.7020591497421265,0.859375
467,0.8349682092666626,0.7227010726928711,1e-04,0.8349682092666626,0.8433866500854492,0.7239652872085571,0.8433866500854492
468,0.8419618606567383,0.7137709856033325,1e-04,0.8419618606567383,0.8452034592628479,0.7177301645278931,0.8452034592628479
469,0.8325158953666687,0.7260544896125793,1e-04,0.8325158953666687,0.8524709343910217,0.7068291306495667,0.8524709343910217
470,0.8307901620864868,0.7265137434005737,1e-04,0.8307901620864868,0.8531976938247681,0.7091957330703735,0.8531976938247681
471,0.8360581398010254,0.7193101048469543,1e-04,0.8360581398010254,0.8524709343910217,0.7004478573799133,0.8524709343910217
472,0.8367847204208374,0.717936635017395,1e-04,0.8367847204208374,0.8412063717842102,0.7237726449966431,0.8412063717842102
473,0.8373296856880188,0.7168062329292297,1e-04,0.8373296856880188,0.8564680218696594,0.7069109678268433,0.8564680218696594
474,0.8442324995994568,0.7107289433479309,1e-04,0.8442324995994568,0.8506540656089783,0.7120633125305176,0.8506540656089783
475,0.8357856273651123,0.7230818867683411,1e-04,0.8357856273651123,0.8495639562606812,0.7178835272789001,0.8495639562606812
476,0.838964581489563,0.7105290293693542,1e-04,0.838964581489563,0.8517441749572754,0.7087804079055786,0.8517441749572754
477,0.8433242440223694,0.705980122089386,1e-04,0.8433242440223694,0.8550145626068115,0.6978909969329834,0.8550145626068115
478,0.8415077328681946,0.7087411880493164,1e-04,0.8415077328681946,0.8582848906517029,0.7020196914672852,0.8582848906517029
479,0.8342415690422058,0.7263489961624146,1e-04,0.8342415690422058,0.8488371968269348,0.7151979207992554,0.8488371968269348
480,0.8364214301109314,0.7218837141990662,1e-04,0.8364214301109314,0.8528342843055725,0.7042133212089539,0.8528342843055725
481,0.8384196162223816,0.7149211168289185,1e-04,0.8384196162223816,0.8513808250427246,0.712797224521637,0.8513808250427246
482,0.8372388482093811,0.7157191634178162,1e-04,0.8372388482093811,0.8422965407371521,0.7258033752441406,0.8422965407371521
483,0.8364214301109314,0.7120998501777649,1e-04,0.8364214301109314,0.8462936282157898,0.7192215919494629,0.8462936282157898
484,0.8387829065322876,0.7117174863815308,1e-04,0.8387829065322876,0.8590116500854492,0.6971668601036072,0.8590116500854492
485,0.8369663953781128,0.7106123566627502,1e-04,0.8369663953781128,0.8561046719551086,0.6969800591468811,0.8561046719551086
486,0.8371480703353882,0.7188133597373962,1e-04,0.8371480703353882,0.8597383499145508,0.6929047107696533,0.8597383499145508
487,0.8387829065322876,0.7154626846313477,1e-04,0.8387829065322876,0.8550145626068115,0.7052382230758667,0.8550145626068115
488,0.8401453495025635,0.715575098991394,1e-04,0.8401453495025635,0.8597383499145508,0.6961796879768372,0.8597383499145508
489,0.8391462564468384,0.7133750319480896,1e-04,0.8391462564468384,0.8422965407371521,0.7320219278335571,0.8422965407371521
490,0.8411444425582886,0.7128791213035583,1e-04,0.8411444425582886,0.8648256063461304,0.6929405331611633,0.8648256063461304
491,0.8422343134880066,0.7162867188453674,1e-04,0.8422343134880066,0.8535610437393188,0.705737829208374,0.8535610437393188
492,0.8429609537124634,0.7135052680969238,1e-04,0.8429609537124634,0.8542878031730652,0.6986066102981567,0.8542878031730652
493,0.8387829065322876,0.7144638299942017,1e-04,0.8387829065322876,0.8564680218696594,0.6985544562339783,0.8564680218696594
494,0.842779278755188,0.7066698670387268,1e-04,0.842779278755188,0.8579215407371521,0.6964148879051208,0.8579215407371521
495,0.8468664884567261,0.6998934745788574,1e-04,0.8468664884567261,0.854651153087616,0.7095391154289246,0.854651153087616
496,0.8442324995994568,0.7032378911972046,1e-04,0.8442324995994568,0.8597383499145508,0.6935922503471375,0.8597383499145508
497,0.8417801856994629,0.7177160978317261,1e-04,0.8417801856994629,0.8492006063461304,0.7089019417762756,0.8492006063461304
498,0.8441416621208191,0.7111867666244507,1e-04,0.8441416621208191,0.8448401093482971,0.7222017049789429,0.8448401093482971
499,0.836239755153656,0.7188568711280823,1e-04,0.836239755153656,0.8550145626068115,0.7062503695487976,0.8550145626068115
