epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
926,0.9357000589370728,0.42066946625709534,1e-04,0.9357000589370728,0.9113371968269348,0.5438701510429382,0.9113371968269348
927,0.9388697743415833,0.42103123664855957,1e-04,0.9388697743415833,0.9149709343910217,0.5454091429710388,0.9149709343910217
928,0.9369679689407349,0.42059552669525146,1e-04,0.9369679689407349,0.9058866500854492,0.5711591243743896,0.9058866500854492
929,0.9361528754234314,0.4263021647930145,1e-04,0.9361528754234314,0.9178779125213623,0.5357061624526978,0.9178779125213623
930,0.9413149952888489,0.4170554280281067,1e-04,0.9413149952888489,0.913517415523529,0.5523338913917542,0.913517415523529
931,0.9389603137969971,0.4213086664676666,1e-04,0.9389603137969971,0.910973846912384,0.5517828464508057,0.910973846912384
932,0.9411338567733765,0.41436174511909485,1e-04,0.9411338567733765,0.9117006063461304,0.5340204238891602,0.9117006063461304
933,0.9389603137969971,0.42048096656799316,1e-04,0.9389603137969971,0.9156976938247681,0.5332748293876648,0.9156976938247681
934,0.937964141368866,0.4201699495315552,1e-04,0.937964141368866,0.9044331312179565,0.5585771799087524,0.9044331312179565
935,0.9396848678588867,0.4185447096824646,1e-04,0.9396848678588867,0.9102470874786377,0.5396456122398376,0.9102470874786377
936,0.9418583512306213,0.4150870442390442,1e-04,0.9418583512306213,0.9087936282157898,0.5499046444892883,0.9087936282157898
937,0.9366962313652039,0.42015787959098816,1e-04,0.9366962313652039,0.9124273061752319,0.5406944155693054,0.9124273061752319
938,0.9369679689407349,0.4225081503391266,1e-04,0.9369679689407349,0.9113371968269348,0.5480606555938721,0.9113371968269348
939,0.9414961338043213,0.41953471302986145,1e-04,0.9414961338043213,0.9047965407371521,0.5524912476539612,0.9047965407371521
940,0.9424017667770386,0.4151402413845062,1e-04,0.9424017667770386,0.9102470874786377,0.5590049624443054,0.9102470874786377
941,0.9395942687988281,0.4138345420360565,1e-04,0.9395942687988281,0.9124273061752319,0.5362278819084167,0.9124273061752319
942,0.9408621788024902,0.411359041929245,1e-04,0.9408621788024902,0.9011628031730652,0.5627924203872681,0.9011628031730652
943,0.9404093623161316,0.41415393352508545,1e-04,0.9404093623161316,0.9149709343910217,0.546995997428894,0.9149709343910217
944,0.9408621788024902,0.411050021648407,1e-04,0.9408621788024902,0.9120639562606812,0.5335540175437927,0.9120639562606812
945,0.9360623359680176,0.41805678606033325,1e-04,0.9360623359680176,0.9117006063461304,0.549820601940155,0.9117006063461304
946,0.9376018643379211,0.42303070425987244,1e-04,0.9376018643379211,0.9029796719551086,0.587753176689148,0.9029796719551086
947,0.9373301863670349,0.42120352387428284,1e-04,0.9373301863670349,0.9156976938247681,0.5328158736228943,0.9156976938247681
948,0.9395037293434143,0.41706275939941406,1e-04,0.9395037293434143,0.9004360437393188,0.5743632912635803,0.9004360437393188
949,0.9343416094779968,0.4248521327972412,1e-04,0.9343416094779968,0.9113371968269348,0.542506754398346,0.9113371968269348
950,0.937964141368866,0.4195535182952881,1e-04,0.937964141368866,0.9084302186965942,0.5480008125305176,0.9084302186965942
951,0.937964141368866,0.41744786500930786,1e-04,0.937964141368866,0.9095203280448914,0.5409748554229736,0.9095203280448914
952,0.9334359765052795,0.42800459265708923,1e-04,0.9334359765052795,0.9069767594337463,0.553571343421936,0.9069767594337463
953,0.9396848678588867,0.41628286242485046,1e-04,0.9396848678588867,0.9120639562606812,0.5469655990600586,0.9120639562606812
954,0.9365151524543762,0.4227087199687958,1e-04,0.9365151524543762,0.9066133499145508,0.5478773713111877,0.9066133499145508
955,0.9404999017715454,0.42100563645362854,1e-04,0.9404999017715454,0.9142441749572754,0.5346711277961731,0.9142441749572754
956,0.9352472424507141,0.4298064410686493,1e-04,0.9352472424507141,0.9058866500854492,0.546303391456604,0.9058866500854492
957,0.9363340139389038,0.4202862083911896,1e-04,0.9363340139389038,0.910973846912384,0.5465120673179626,0.910973846912384
958,0.9413149952888489,0.4166620075702667,1e-04,0.9413149952888489,0.910973846912384,0.5538408756256104,0.910973846912384
959,0.9408621788024902,0.4136679768562317,1e-04,0.9408621788024902,0.9077034592628479,0.5519711971282959,0.9077034592628479
960,0.9393225908279419,0.4115654230117798,1e-04,0.9393225908279419,0.9077034592628479,0.5355148911476135,0.9077034592628479
961,0.9358811974525452,0.4233904778957367,1e-04,0.9358811974525452,0.9044331312179565,0.5472669005393982,0.9044331312179565
962,0.9402282238006592,0.41740140318870544,1e-04,0.9402282238006592,0.9051598906517029,0.5595974922180176,0.9051598906517029
963,0.9363340139389038,0.41599974036216736,1e-04,0.9363340139389038,0.9102470874786377,0.5444655418395996,0.9102470874786377
964,0.940318763256073,0.41178324818611145,1e-04,0.940318763256073,0.9037063717842102,0.5570874214172363,0.9037063717842102
965,0.94231116771698,0.4065782129764557,1e-04,0.94231116771698,0.9084302186965942,0.5522867441177368,0.9084302186965942
966,0.9448469281196594,0.4049592614173889,1e-04,0.9448469281196594,0.9069767594337463,0.5751177072525024,0.9069767594337463
967,0.9456620216369629,0.40790823101997375,1e-04,0.9456620216369629,0.9127907156944275,0.5340691208839417,0.9127907156944275
968,0.9430356621742249,0.410165935754776,1e-04,0.9430356621742249,0.9098837375640869,0.5572406649589539,0.9098837375640869
969,0.9444847106933594,0.410108745098114,1e-04,0.9444847106933594,0.9124273061752319,0.5360418558120728,0.9124273061752319
970,0.9387792348861694,0.41656678915023804,1e-04,0.9387792348861694,0.9098837375640869,0.5471096038818359,0.9098837375640869
971,0.94231116771698,0.41086944937705994,1e-04,0.94231116771698,0.9080668687820435,0.5460928678512573,0.9080668687820435
972,0.9400470852851868,0.4129587709903717,1e-04,0.9400470852851868,0.913517415523529,0.5496866703033447,0.913517415523529
973,0.9395037293434143,0.40840256214141846,1e-04,0.9395037293434143,0.9127907156944275,0.5393106937408447,0.9127907156944275
974,0.9410433173179626,0.41080912947654724,1e-04,0.9410433173179626,0.9117006063461304,0.5311497449874878,0.9117006063461304
975,0.9398659467697144,0.4128589630126953,1e-04,0.9398659467697144,0.901526153087616,0.5515009164810181,0.901526153087616
976,0.9438507556915283,0.408903568983078,1e-04,0.9438507556915283,0.9084302186965942,0.5555991530418396,0.9084302186965942
977,0.9431262612342834,0.4109935164451599,1e-04,0.9431262612342834,0.9182412624359131,0.5541543364524841,0.9182412624359131
978,0.9411338567733765,0.4121875464916229,1e-04,0.9411338567733765,0.90625,0.5680235624313354,0.90625
979,0.9430356621742249,0.40806594491004944,1e-04,0.9430356621742249,0.9037063717842102,0.5631070733070374,0.9037063717842102
980,0.9451186656951904,0.40173062682151794,1e-04,0.9451186656951904,0.9033430218696594,0.5526462197303772,0.9033430218696594
981,0.940590500831604,0.4115091860294342,1e-04,0.940590500831604,0.901526153087616,0.5723037123680115,0.901526153087616
982,0.940318763256073,0.4115891754627228,1e-04,0.940318763256073,0.9077034592628479,0.5702891945838928,0.9077034592628479
983,0.9444847106933594,0.4084428548812866,1e-04,0.9444847106933594,0.9073401093482971,0.5402572154998779,0.9073401093482971
984,0.9386886358261108,0.4122563302516937,1e-04,0.9386886358261108,0.9167878031730652,0.552950382232666,0.9167878031730652
985,0.940952718257904,0.41208359599113464,1e-04,0.940952718257904,0.910973846912384,0.5507617592811584,0.910973846912384
986,0.9439412951469421,0.404752641916275,1e-04,0.9439412951469421,0.9044331312179565,0.5757251977920532,0.9044331312179565
987,0.9424923062324524,0.40369150042533875,1e-04,0.9424923062324524,0.910973846912384,0.5539643168449402,0.910973846912384
988,0.9425828456878662,0.4053877592086792,1e-04,0.9425828456878662,0.9102470874786377,0.5499092936515808,0.9102470874786377
989,0.9424923062324524,0.41120630502700806,1e-04,0.9424923062324524,0.910973846912384,0.5644080638885498,0.910973846912384
990,0.9401376843452454,0.41470015048980713,1e-04,0.9401376843452454,0.9044331312179565,0.5774424076080322,0.9044331312179565
991,0.9383264183998108,0.4121374189853668,1e-04,0.9383264183998108,0.9127907156944275,0.5397412180900574,0.9127907156944275
992,0.9450280666351318,0.4037458896636963,1e-04,0.9450280666351318,0.8964389562606812,0.6062862873077393,0.8964389562606812
993,0.9421300292015076,0.41174885630607605,1e-04,0.9421300292015076,0.913517415523529,0.534990668296814,0.913517415523529
994,0.9426734447479248,0.40882954001426697,1e-04,0.9426734447479248,0.910973846912384,0.5550376176834106,0.910973846912384
995,0.9411338567733765,0.4037413001060486,1e-04,0.9411338567733765,0.8960756063461304,0.5815906524658203,0.8960756063461304
996,0.9414961338043213,0.4087221920490265,1e-04,0.9414961338043213,0.9087936282157898,0.5466827750205994,0.9087936282157898
997,0.9386886358261108,0.41530048847198486,1e-04,0.9386886358261108,0.9120639562606812,0.5628561973571777,0.9120639562606812
998,0.9430356621742249,0.4041372835636139,1e-04,0.9430356621742249,0.9124273061752319,0.5532435774803162,0.9124273061752319
999,0.9456620216369629,0.40104296803474426,1e-04,0.9456620216369629,0.9153342843055725,0.5344737768173218,0.9153342843055725
