epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
1452,0.9673066735267639,0.3345741331577301,1e-04,0.9673066735267639,0.9211482405662537,0.5648627281188965,0.9211482405662537
1453,0.9700235724449158,0.33326470851898193,1e-04,0.9700235724449158,0.9226017594337463,0.5637497305870056,0.9226017594337463
1454,0.9712008833885193,0.32679441571235657,1e-04,0.9712008833885193,0.9200581312179565,0.5730553865432739,0.9200581312179565
1455,0.9648614525794983,0.33966365456581116,1e-04,0.9648614525794983,0.9175145626068115,0.5675994753837585,0.9175145626068115
1456,0.9673972129821777,0.3354451358318329,1e-04,0.9673972129821777,0.9207848906517029,0.5594276785850525,0.9207848906517029
1457,0.9684839844703674,0.3283596634864807,1e-04,0.9684839844703674,0.9280523061752319,0.5627558827400208,0.9280523061752319
1458,0.9695707559585571,0.3322881758213043,1e-04,0.9695707559585571,0.9287790656089783,0.5565770864486694,0.9287790656089783
1459,0.9640463590621948,0.34443801641464233,1e-04,0.9640463590621948,0.9251453280448914,0.5553522109985352,0.9251453280448914
1460,0.9674877524375916,0.33560046553611755,1e-04,0.9674877524375916,0.929142415523529,0.5756467580795288,0.929142415523529
1461,0.967668890953064,0.33335962891578674,1e-04,0.967668890953064,0.9207848906517029,0.5878759622573853,0.9207848906517029
1462,0.9673972129821777,0.3316872715950012,1e-04,0.9673972129821777,0.9211482405662537,0.5652501583099365,0.9211482405662537
1463,0.9666727185249329,0.333685964345932,1e-04,0.9666727185249329,0.9222383499145508,0.5852513313293457,0.9222383499145508
1464,0.9648614525794983,0.3394070565700531,1e-04,0.9648614525794983,0.9244186282157898,0.5838661193847656,0.9244186282157898
1465,0.9675783514976501,0.33788517117500305,1e-04,0.9675783514976501,0.9160610437393188,0.5891323685646057,0.9160610437393188
1466,0.965676486492157,0.33301830291748047,1e-04,0.965676486492157,0.9240552186965942,0.561131477355957,0.9240552186965942
1467,0.9684839844703674,0.33304235339164734,1e-04,0.9684839844703674,0.9207848906517029,0.5748197436332703,0.9207848906517029
1468,0.9694801568984985,0.32939377427101135,1e-04,0.9694801568984985,0.9236918687820435,0.5688232779502869,0.9236918687820435
1469,0.967668890953064,0.3356545567512512,1e-04,0.967668890953064,0.9204215407371521,0.5651779174804688,0.9204215407371521
1470,0.9673972129821777,0.3349026143550873,1e-04,0.9673972129821777,0.9189680218696594,0.5913214087486267,0.9189680218696594
1471,0.9700235724449158,0.33256199955940247,1e-04,0.9700235724449158,0.9244186282157898,0.5699410438537598,0.9244186282157898
1472,0.9660387635231018,0.3372993469238281,1e-04,0.9660387635231018,0.9215116500854492,0.5761768221855164,0.9215116500854492
1473,0.9680311679840088,0.33348241448402405,1e-04,0.9680311679840088,0.9204215407371521,0.573291003704071,0.9204215407371521
1474,0.9662199020385742,0.3375549912452698,1e-04,0.9662199020385742,0.9276889562606812,0.5407775640487671,0.9276889562606812
1475,0.9673972129821777,0.3344198763370514,1e-04,0.9673972129821777,0.9215116500854492,0.568333089351654,0.9215116500854492
1476,0.9664915800094604,0.33772894740104675,1e-04,0.9664915800094604,0.9186046719551086,0.5703351497650146,0.9186046719551086
1477,0.9681217074394226,0.3333241939544678,1e-04,0.9681217074394226,0.9222383499145508,0.5699416399002075,0.9222383499145508
1478,0.9667632579803467,0.3351145386695862,1e-04,0.9667632579803467,0.9240552186965942,0.5685402750968933,0.9240552186965942
1479,0.9688462018966675,0.3322312533855438,1e-04,0.9688462018966675,0.9222383499145508,0.5714025497436523,0.9222383499145508
1480,0.9642274975776672,0.34083107113838196,1e-04,0.9642274975776672,0.9215116500854492,0.5583530068397522,0.9215116500854492
1481,0.9650425910949707,0.3391643166542053,1e-04,0.9650425910949707,0.9200581312179565,0.5483494400978088,0.9200581312179565
1482,0.9672160744667053,0.3340303301811218,1e-04,0.9672160744667053,0.9244186282157898,0.5587975978851318,0.9244186282157898
1483,0.9662199020385742,0.3347964584827423,1e-04,0.9662199020385742,0.9164243936538696,0.5842441916465759,0.9164243936538696
1484,0.9672160744667053,0.334170401096344,1e-04,0.9672160744667053,0.9215116500854492,0.5922978520393372,0.9215116500854492
1485,0.9667632579803467,0.33353859186172485,1e-04,0.9667632579803467,0.9284157156944275,0.5581946969032288,0.9284157156944275
1486,0.967668890953064,0.3349599540233612,1e-04,0.967668890953064,0.9251453280448914,0.5576382279396057,0.9251453280448914
1487,0.9708386063575745,0.33030620217323303,1e-04,0.9708386063575745,0.9229651093482971,0.5807631611824036,0.9229651093482971
1488,0.9677594900131226,0.3324872553348541,1e-04,0.9677594900131226,0.9204215407371521,0.5937997698783875,0.9204215407371521
1489,0.9654954075813293,0.3388579487800598,1e-04,0.9654954075813293,0.921875,0.5673913955688477,0.921875
1490,0.9667632579803467,0.3349442780017853,1e-04,0.9667632579803467,0.9258720874786377,0.5588787198066711,0.9258720874786377
1491,0.9693896174430847,0.32866063714027405,1e-04,0.9693896174430847,0.9269621968269348,0.5671442747116089,0.9269621968269348
1492,0.9673066735267639,0.3351587653160095,1e-04,0.9673066735267639,0.9233284592628479,0.5537117123603821,0.9233284592628479
1493,0.972649872303009,0.32257190346717834,1e-04,0.972649872303009,0.9262354373931885,0.5552436709403992,0.9262354373931885
1494,0.965948224067688,0.34048470854759216,1e-04,0.965948224067688,0.9087936282157898,0.5936760902404785,0.9087936282157898
1495,0.9708386063575745,0.3269209861755371,1e-04,0.9708386063575745,0.9193313717842102,0.5687537789344788,0.9193313717842102
1496,0.9705669283866882,0.3308011293411255,1e-04,0.9705669283866882,0.9211482405662537,0.5721040964126587,0.9211482405662537
1497,0.9701141119003296,0.32693904638290405,1e-04,0.9701141119003296,0.9258720874786377,0.5632847547531128,0.9258720874786377
1498,0.9675783514976501,0.3340616822242737,1e-04,0.9675783514976501,0.9244186282157898,0.5705820322036743,0.9244186282157898
1499,0.9664915800094604,0.33675065636634827,1e-04,0.9664915800094604,0.9236918687820435,0.5656780004501343,0.9236918687820435
1500,0.9681217074394226,0.33173128962516785,1e-04,0.9681217074394226,0.9229651093482971,0.568428099155426,0.9229651093482971
1501,0.9669443964958191,0.3357692360877991,1e-04,0.9669443964958191,0.9247819781303406,0.5614718794822693,0.9247819781303406
1502,0.965676486492157,0.33430275321006775,1e-04,0.965676486492157,0.9160610437393188,0.5829026103019714,0.9160610437393188
1503,0.9691179394721985,0.32937365770339966,1e-04,0.9691179394721985,0.9196947813034058,0.5882282853126526,0.9196947813034058
1504,0.9735555052757263,0.32503432035446167,1e-04,0.9735555052757263,0.9236918687820435,0.588614284992218,0.9236918687820435
1505,0.968302845954895,0.3332134187221527,1e-04,0.968302845954895,0.9247819781303406,0.5766584873199463,0.9247819781303406
1506,0.9703857898712158,0.327786386013031,1e-04,0.9703857898712158,0.9244186282157898,0.5957056283950806,0.9244186282157898
1507,0.9692084789276123,0.3323548138141632,1e-04,0.9692084789276123,0.9226017594337463,0.5716348886489868,0.9226017594337463
1508,0.9703857898712158,0.32946300506591797,1e-04,0.9703857898712158,0.926598846912384,0.5624667406082153,0.926598846912384
1509,0.968302845954895,0.3339126706123352,1e-04,0.968302845954895,0.9196947813034058,0.5919937491416931,0.9196947813034058
1510,0.9690273404121399,0.3322829604148865,1e-04,0.9690273404121399,0.9156976938247681,0.6103466749191284,0.9156976938247681
1511,0.9690273404121399,0.3290899395942688,1e-04,0.9690273404121399,0.921875,0.5738689303398132,0.921875
1512,0.969661295413971,0.3267318904399872,1e-04,0.969661295413971,0.9236918687820435,0.5755372643470764,0.9236918687820435
1513,0.9686651229858398,0.33192455768585205,1e-04,0.9686651229858398,0.9240552186965942,0.5660719275474548,0.9240552186965942
1514,0.9662199020385742,0.33425500988960266,1e-04,0.9662199020385742,0.9233284592628479,0.5471281409263611,0.9233284592628479
1515,0.9674877524375916,0.3333257734775543,1e-04,0.9674877524375916,0.9226017594337463,0.559640109539032,0.9226017594337463
1516,0.970657467842102,0.3258717954158783,1e-04,0.970657467842102,0.9280523061752319,0.5536658763885498,0.9280523061752319
1517,0.9686651229858398,0.3324591815471649,1e-04,0.9686651229858398,0.9196947813034058,0.572928249835968,0.9196947813034058
1518,0.9688462018966675,0.3300342261791229,1e-04,0.9688462018966675,0.9240552186965942,0.5579689145088196,0.9240552186965942
1519,0.9690273404121399,0.32664427161216736,1e-04,0.9690273404121399,0.9222383499145508,0.5790913701057434,0.9222383499145508
1520,0.969661295413971,0.32710376381874084,1e-04,0.969661295413971,0.9200581312179565,0.5803202986717224,0.9200581312179565
1521,0.9689368009567261,0.32743039727211,1e-04,0.9689368009567261,0.921875,0.5716650485992432,0.921875
1522,0.9723781943321228,0.32529550790786743,1e-04,0.9723781943321228,0.9196947813034058,0.5810815691947937,0.9196947813034058
1523,0.9664915800094604,0.3302675783634186,1e-04,0.9664915800094604,0.9182412624359131,0.5963158011436462,0.9182412624359131
1524,0.9687556624412537,0.3332709074020386,1e-04,0.9687556624412537,0.9295058250427246,0.5563410520553589,0.9295058250427246
1525,0.9683933854103088,0.3307368755340576,1e-04,0.9683933854103088,0.9247819781303406,0.5575366020202637,0.9247819781303406
1526,0.9689368009567261,0.3267197608947754,1e-04,0.9689368009567261,0.9236918687820435,0.5623664259910583,0.9236918687820435
1527,0.9721970558166504,0.32525745034217834,1e-04,0.9721970558166504,0.9215116500854492,0.5668486952781677,0.9215116500854492
1528,0.9711102843284607,0.32861000299453735,1e-04,0.9711102843284607,0.9204215407371521,0.5621739625930786,0.9204215407371521
1529,0.9711102843284607,0.326221764087677,1e-04,0.9711102843284607,0.9226017594337463,0.5636336803436279,0.9226017594337463
1530,0.972649872303009,0.32475367188453674,1e-04,0.972649872303009,0.9229651093482971,0.5857624411582947,0.9229651093482971
1531,0.9718348383903503,0.3233273923397064,1e-04,0.9718348383903503,0.9229651093482971,0.5700114369392395,0.9229651093482971
1532,0.9695707559585571,0.326972097158432,1e-04,0.9695707559585571,0.9233284592628479,0.5780810713768005,0.9233284592628479
1533,0.9688462018966675,0.3353944420814514,1e-04,0.9688462018966675,0.9207848906517029,0.5700193047523499,0.9207848906517029
1534,0.9721970558166504,0.3248440623283386,1e-04,0.9721970558166504,0.9240552186965942,0.5608440637588501,0.9240552186965942
1535,0.9697518348693848,0.32663190364837646,1e-04,0.9697518348693848,0.9236918687820435,0.5623698234558105,0.9236918687820435
1536,0.9684839844703674,0.33143293857574463,1e-04,0.9684839844703674,0.9236918687820435,0.565943717956543,0.9236918687820435
1537,0.9699329733848572,0.3285624086856842,1e-04,0.9699329733848572,0.9196947813034058,0.5722714066505432,0.9196947813034058
1538,0.9685745239257812,0.33100444078445435,1e-04,0.9685745239257812,0.9193313717842102,0.5743446946144104,0.9193313717842102
1539,0.9691179394721985,0.330314576625824,1e-04,0.9691179394721985,0.9222383499145508,0.5608386397361755,0.9222383499145508
1540,0.9690273404121399,0.327451229095459,1e-04,0.9690273404121399,0.9160610437393188,0.5623525381088257,0.9160610437393188
1541,0.9719253778457642,0.32213345170021057,1e-04,0.9719253778457642,0.9164243936538696,0.5871571898460388,0.9164243936538696
1542,0.9705669283866882,0.32476210594177246,1e-04,0.9705669283866882,0.9222383499145508,0.5697129964828491,0.9222383499145508
1543,0.969661295413971,0.32485517859458923,1e-04,0.969661295413971,0.9178779125213623,0.5761203169822693,0.9178779125213623
1544,0.9692084789276123,0.3269980251789093,1e-04,0.9692084789276123,0.9269621968269348,0.5644422769546509,0.9269621968269348
1545,0.9733743667602539,0.32400190830230713,1e-04,0.9733743667602539,0.9211482405662537,0.5780977010726929,0.9211482405662537
1546,0.9709292054176331,0.32658031582832336,1e-04,0.9709292054176331,0.9240552186965942,0.5695417523384094,0.9240552186965942
1547,0.969661295413971,0.3247734010219574,1e-04,0.969661295413971,0.9258720874786377,0.5666870474815369,0.9258720874786377
1548,0.9674877524375916,0.3299490213394165,1e-04,0.9674877524375916,0.9211482405662537,0.5775631070137024,0.9211482405662537
1549,0.9729215502738953,0.32451683282852173,1e-04,0.9729215502738953,0.9284157156944275,0.558241605758667,0.9284157156944275
1550,0.968302845954895,0.32807236909866333,1e-04,0.968302845954895,0.9233284592628479,0.5820679664611816,0.9233284592628479
1551,0.9714725613594055,0.3236377537250519,1e-04,0.9714725613594055,0.9229651093482971,0.5872323513031006,0.9229651093482971
1552,0.9694801568984985,0.33101311326026917,1e-04,0.9694801568984985,0.9233284592628479,0.5624162554740906,0.9233284592628479
1553,0.9692084789276123,0.32730624079704285,1e-04,0.9692084789276123,0.9233284592628479,0.5809614658355713,0.9233284592628479
1554,0.9698424339294434,0.3258900046348572,1e-04,0.9698424339294434,0.9215116500854492,0.5863268971443176,0.9215116500854492
1555,0.9646803140640259,0.33569687604904175,1e-04,0.9646803140640259,0.917151153087616,0.5864144563674927,0.917151153087616
1556,0.9730121493339539,0.3231993317604065,1e-04,0.9730121493339539,0.9298691749572754,0.5603663325309753,0.9298691749572754
1557,0.9703857898712158,0.32571813464164734,1e-04,0.9703857898712158,0.9207848906517029,0.5701586008071899,0.9207848906517029
1558,0.972015917301178,0.32107239961624146,1e-04,0.972015917301178,0.9196947813034058,0.6052794456481934,0.9196947813034058
1559,0.9723781943321228,0.3199549615383148,1e-04,0.9723781943321228,0.9287790656089783,0.5625737905502319,0.9287790656089783
1560,0.9667632579803467,0.33082419633865356,1e-04,0.9667632579803467,0.9229651093482971,0.5606012344360352,0.9229651093482971
1561,0.9692084789276123,0.3293664753437042,1e-04,0.9692084789276123,0.9186046719551086,0.5850765705108643,0.9186046719551086
1562,0.9700235724449158,0.3279135227203369,1e-04,0.9700235724449158,0.9240552186965942,0.5646661520004272,0.9240552186965942
1563,0.9684839844703674,0.33092254400253296,1e-04,0.9684839844703674,0.9196947813034058,0.5734195709228516,0.9196947813034058
1564,0.9666727185249329,0.3393225371837616,1e-04,0.9666727185249329,0.9196947813034058,0.5644875168800354,0.9196947813034058
1565,0.9713820219039917,0.3221708834171295,1e-04,0.9713820219039917,0.9240552186965942,0.562730073928833,0.9240552186965942
1566,0.9698424339294434,0.3282032608985901,1e-04,0.9698424339294434,0.9262354373931885,0.549886167049408,0.9262354373931885
1567,0.9708386063575745,0.3247537910938263,1e-04,0.9708386063575745,0.9255087375640869,0.5659107565879822,0.9255087375640869
1568,0.9705669283866882,0.32431894540786743,1e-04,0.9705669283866882,0.9244186282157898,0.5660408735275269,0.9244186282157898
1569,0.9705669283866882,0.33050626516342163,1e-04,0.9705669283866882,0.9193313717842102,0.5799333453178406,0.9193313717842102
1570,0.9693896174430847,0.32639437913894653,1e-04,0.9693896174430847,0.9091569781303406,0.618517279624939,0.9091569781303406
1571,0.9721970558166504,0.31774237751960754,1e-04,0.9721970558166504,0.9215116500854492,0.576268196105957,0.9215116500854492
1572,0.9712914228439331,0.3245607614517212,1e-04,0.9712914228439331,0.9258720874786377,0.5517295002937317,0.9258720874786377
1573,0.9712914228439331,0.3242502510547638,1e-04,0.9712914228439331,0.9186046719551086,0.5619989633560181,0.9186046719551086
1574,0.9705669283866882,0.32582807540893555,1e-04,0.9705669283866882,0.9124273061752319,0.6122857928276062,0.9124273061752319
1575,0.9710197448730469,0.3244072198867798,1e-04,0.9710197448730469,0.9226017594337463,0.5621989369392395,0.9226017594337463
1576,0.9684839844703674,0.3261599838733673,1e-04,0.9684839844703674,0.9200581312179565,0.561226487159729,0.9200581312179565
1577,0.9684839844703674,0.3295574188232422,1e-04,0.9684839844703674,0.9229651093482971,0.5564515590667725,0.9229651093482971
1578,0.9685745239257812,0.32600143551826477,1e-04,0.9685745239257812,0.9200581312179565,0.5774445533752441,0.9200581312179565
1579,0.9700235724449158,0.32602861523628235,1e-04,0.9700235724449158,0.9207848906517029,0.5761155486106873,0.9207848906517029
1580,0.9718348383903503,0.32033771276474,1e-04,0.9718348383903503,0.9204215407371521,0.5656937956809998,0.9204215407371521
1581,0.9721970558166504,0.32424503564834595,1e-04,0.9721970558166504,0.9215116500854492,0.5884852409362793,0.9215116500854492
1582,0.9707480669021606,0.32272103428840637,1e-04,0.9707480669021606,0.9189680218696594,0.5698180794715881,0.9189680218696594
1583,0.9684839844703674,0.32717862725257874,1e-04,0.9684839844703674,0.9222383499145508,0.5650046467781067,0.9222383499145508
1584,0.9712914228439331,0.32083767652511597,1e-04,0.9712914228439331,0.9182412624359131,0.6054055094718933,0.9182412624359131
1585,0.970295250415802,0.32564878463745117,1e-04,0.970295250415802,0.9189680218696594,0.5971909165382385,0.9189680218696594
1586,0.968302845954895,0.32862579822540283,1e-04,0.968302845954895,0.9240552186965942,0.5720949172973633,0.9240552186965942
1587,0.9692990183830261,0.3293339014053345,1e-04,0.9692990183830261,0.9204215407371521,0.5750893950462341,0.9204215407371521
1588,0.9698424339294434,0.3248944878578186,1e-04,0.9698424339294434,0.9233284592628479,0.5548587441444397,0.9233284592628479
1589,0.9707480669021606,0.3264525532722473,1e-04,0.9707480669021606,0.9215116500854492,0.5636415481567383,0.9215116500854492
1590,0.9719253778457642,0.3225584924221039,1e-04,0.9719253778457642,0.9226017594337463,0.5875969529151917,0.9226017594337463
1591,0.969661295413971,0.32264915108680725,1e-04,0.969661295413971,0.9226017594337463,0.5651624798774719,0.9226017594337463
1592,0.9727404713630676,0.31803229451179504,1e-04,0.9727404713630676,0.9193313717842102,0.5874952077865601,0.9193313717842102
1593,0.9723781943321228,0.3223169147968292,1e-04,0.9723781943321228,0.9247819781303406,0.575797975063324,0.9247819781303406
1594,0.9628690481185913,0.3387072682380676,1e-04,0.9628690481185913,0.9113371968269348,0.600707471370697,0.9113371968269348
1595,0.9704763889312744,0.3245120942592621,1e-04,0.9704763889312744,0.9196947813034058,0.5737060904502869,0.9196947813034058
1596,0.9690273404121399,0.32585299015045166,1e-04,0.9690273404121399,0.9222383499145508,0.5891323685646057,0.9222383499145508
1597,0.9721970558166504,0.32017481327056885,1e-04,0.9721970558166504,0.9080668687820435,0.640515148639679,0.9080668687820435
1598,0.9709292054176331,0.326741486787796,1e-04,0.9709292054176331,0.9153342843055725,0.5766637325286865,0.9153342843055725
1599,0.9703857898712158,0.3223133683204651,1e-04,0.9703857898712158,0.917151153087616,0.5839957594871521,0.917151153087616
1600,0.9707480669021606,0.32280203700065613,1e-04,0.9707480669021606,0.9178779125213623,0.5621069073677063,0.9178779125213623
1601,0.9737366437911987,0.31896305084228516,1e-04,0.9737366437911987,0.9211482405662537,0.5971994400024414,0.9211482405662537
1602,0.9712008833885193,0.32143232226371765,1e-04,0.9712008833885193,0.9164243936538696,0.6108752489089966,0.9164243936538696
1603,0.9662199020385742,0.33222922682762146,1e-04,0.9662199020385742,0.9251453280448914,0.5740565657615662,0.9251453280448914
1604,0.9714725613594055,0.32172855734825134,1e-04,0.9714725613594055,0.9226017594337463,0.5863223075866699,0.9226017594337463
1605,0.9691179394721985,0.3235297203063965,1e-04,0.9691179394721985,0.9200581312179565,0.5724693536758423,0.9200581312179565
1606,0.9715631008148193,0.3213713467121124,1e-04,0.9715631008148193,0.9211482405662537,0.5926122665405273,0.9211482405662537
1607,0.970657467842102,0.32301247119903564,1e-04,0.970657467842102,0.9156976938247681,0.5903898477554321,0.9156976938247681
1608,0.9712008833885193,0.3200383186340332,1e-04,0.9712008833885193,0.9244186282157898,0.5672098994255066,0.9244186282157898
1609,0.970657467842102,0.32314595580101013,1e-04,0.970657467842102,0.9022529125213623,0.6866487860679626,0.9022529125213623
1610,0.9694801568984985,0.3268870711326599,1e-04,0.9694801568984985,0.9244186282157898,0.5741984248161316,0.9244186282157898
1611,0.9699329733848572,0.3207031190395355,1e-04,0.9699329733848572,0.9215116500854492,0.5695315003395081,0.9215116500854492
1612,0.9713820219039917,0.3240024149417877,1e-04,0.9713820219039917,0.9160610437393188,0.6012517809867859,0.9160610437393188
1613,0.9717442393302917,0.3234623372554779,1e-04,0.9717442393302917,0.9164243936538696,0.5897387862205505,0.9164243936538696
1614,0.9692990183830261,0.32377421855926514,1e-04,0.9692990183830261,0.9138808250427246,0.6005251407623291,0.9138808250427246
1615,0.972015917301178,0.3195669651031494,1e-04,0.972015917301178,0.9229651093482971,0.5798577666282654,0.9229651093482971
1616,0.972015917301178,0.3185845613479614,1e-04,0.972015917301178,0.9189680218696594,0.5784729719161987,0.9189680218696594
1617,0.9736461043357849,0.3216840922832489,1e-04,0.9736461043357849,0.926598846912384,0.5484988689422607,0.926598846912384
1618,0.9709292054176331,0.3205679655075073,1e-04,0.9709292054176331,0.9200581312179565,0.561776876449585,0.9200581312179565
1619,0.9721065163612366,0.3183901011943817,1e-04,0.9721065163612366,0.9131540656089783,0.5737437009811401,0.9131540656089783
1620,0.9705669283866882,0.3228660821914673,1e-04,0.9705669283866882,0.9175145626068115,0.5867361426353455,0.9175145626068115
1621,0.9715631008148193,0.32189226150512695,1e-04,0.9715631008148193,0.921875,0.5925097465515137,0.921875
1622,0.9727404713630676,0.3181944191455841,1e-04,0.9727404713630676,0.9196947813034058,0.584261953830719,0.9196947813034058
1623,0.9719253778457642,0.3208175301551819,1e-04,0.9719253778457642,0.9211482405662537,0.58101886510849,0.9211482405662537
1624,0.970295250415802,0.32232269644737244,1e-04,0.970295250415802,0.9222383499145508,0.5850673317909241,0.9222383499145508
1625,0.9729215502738953,0.3198225200176239,1e-04,0.9729215502738953,0.9160610437393188,0.6098240613937378,0.9160610437393188
1626,0.9691179394721985,0.3255189061164856,1e-04,0.9691179394721985,0.9167878031730652,0.5590122938156128,0.9167878031730652
1627,0.9732838273048401,0.31845390796661377,1e-04,0.9732838273048401,0.9204215407371521,0.5903279185295105,0.9204215407371521
1628,0.9727404713630676,0.3173888623714447,1e-04,0.9727404713630676,0.9247819781303406,0.5874912142753601,0.9247819781303406
1629,0.9693896174430847,0.32382166385650635,1e-04,0.9693896174430847,0.9164243936538696,0.6015095114707947,0.9164243936538696
1630,0.9735555052757263,0.3164294958114624,1e-04,0.9735555052757263,0.914607584476471,0.5915053486824036,0.914607584476471
1631,0.9724687337875366,0.3157428205013275,1e-04,0.9724687337875366,0.9262354373931885,0.5806028842926025,0.9262354373931885
1632,0.9712008833885193,0.3224315941333771,1e-04,0.9712008833885193,0.9182412624359131,0.5897852778434753,0.9182412624359131
1633,0.9695707559585571,0.3248182535171509,1e-04,0.9695707559585571,0.9156976938247681,0.5778932571411133,0.9156976938247681
1634,0.9734649658203125,0.316478967666626,1e-04,0.9734649658203125,0.9211482405662537,0.5890254974365234,0.9211482405662537
1635,0.9753667712211609,0.31387215852737427,1e-04,0.9753667712211609,0.9236918687820435,0.5836130976676941,0.9236918687820435
1636,0.9712914228439331,0.3205256164073944,1e-04,0.9712914228439331,0.921875,0.6101076602935791,0.921875
1637,0.9727404713630676,0.3180122375488281,1e-04,0.9727404713630676,0.9215116500854492,0.5723442435264587,0.9215116500854492
1638,0.9695707559585571,0.3260059952735901,1e-04,0.9695707559585571,0.9149709343910217,0.5990641117095947,0.9149709343910217
1639,0.9728310108184814,0.31567618250846863,1e-04,0.9728310108184814,0.9236918687820435,0.5996191501617432,0.9236918687820435
1640,0.970657467842102,0.3204709589481354,1e-04,0.970657467842102,0.9229651093482971,0.5934922099113464,0.9229651093482971
1641,0.9707480669021606,0.3233543038368225,1e-04,0.9707480669021606,0.9149709343910217,0.5941497683525085,0.9149709343910217
1642,0.972649872303009,0.31553640961647034,1e-04,0.972649872303009,0.9193313717842102,0.6035565733909607,0.9193313717842102
1643,0.9711102843284607,0.32009974122047424,1e-04,0.9711102843284607,0.9226017594337463,0.5697008371353149,0.9226017594337463
1644,0.9742799997329712,0.3140198588371277,1e-04,0.9742799997329712,0.9229651093482971,0.58597332239151,0.9229651093482971
1645,0.9701141119003296,0.3230809271335602,1e-04,0.9701141119003296,0.9204215407371521,0.5783800482749939,0.9204215407371521
1646,0.9758195877075195,0.3152990937232971,1e-04,0.9758195877075195,0.9236918687820435,0.5721752047538757,0.9236918687820435
1647,0.970295250415802,0.3219047486782074,1e-04,0.970295250415802,0.9204215407371521,0.5849948525428772,0.9204215407371521
1648,0.9750045537948608,0.3143182396888733,1e-04,0.9750045537948608,0.917151153087616,0.5713859796524048,0.917151153087616
1649,0.972287654876709,0.31844767928123474,1e-04,0.972287654876709,0.9276889562606812,0.5484201908111572,0.9276889562606812
1650,0.9691179394721985,0.32580459117889404,1e-04,0.9691179394721985,0.9178779125213623,0.5769948959350586,0.9178779125213623
1651,0.9707480669021606,0.3232722878456116,1e-04,0.9707480669021606,0.9258720874786377,0.5616031289100647,0.9258720874786377
1652,0.9709292054176331,0.31952062249183655,1e-04,0.9709292054176331,0.9298691749572754,0.5738198757171631,0.9298691749572754
1653,0.9740989208221436,0.31600919365882874,1e-04,0.9740989208221436,0.9229651093482971,0.5599022507667542,0.9229651093482971
1654,0.9725593328475952,0.3187278211116791,1e-04,0.9725593328475952,0.9255087375640869,0.5547850131988525,0.9255087375640869
1655,0.972287654876709,0.31778019666671753,1e-04,0.972287654876709,0.9229651093482971,0.5673032402992249,0.9229651093482971
1656,0.9731932878494263,0.3183717727661133,1e-04,0.9731932878494263,0.9251453280448914,0.5683568716049194,0.9251453280448914
1657,0.9736461043357849,0.31536614894866943,1e-04,0.9736461043357849,0.9229651093482971,0.5718572735786438,0.9229651093482971
1658,0.9723781943321228,0.3177153170108795,1e-04,0.9723781943321228,0.9200581312179565,0.5864416360855103,0.9200581312179565
1659,0.9743705987930298,0.315095990896225,1e-04,0.9743705987930298,0.9247819781303406,0.5820767879486084,0.9247819781303406
1660,0.9692084789276123,0.3249111473560333,1e-04,0.9692084789276123,0.9196947813034058,0.5909691452980042,0.9196947813034058
1661,0.9731026887893677,0.31878653168678284,1e-04,0.9731026887893677,0.9251453280448914,0.5627642869949341,0.9251453280448914
1662,0.974642276763916,0.31267455220222473,1e-04,0.974642276763916,0.9233284592628479,0.5668401718139648,0.9233284592628479
1663,0.9756384491920471,0.3098621070384979,1e-04,0.9756384491920471,0.9080668687820435,0.6687226295471191,0.9080668687820435
1664,0.9745517373085022,0.315334290266037,1e-04,0.9745517373085022,0.9167878031730652,0.5959247350692749,0.9167878031730652
1665,0.9731026887893677,0.3146538734436035,1e-04,0.9731026887893677,0.9280523061752319,0.5908092856407166,0.9280523061752319
1666,0.9749139547348022,0.31337252259254456,1e-04,0.9749139547348022,0.9258720874786377,0.5860785841941833,0.9258720874786377
1667,0.9737366437911987,0.31501778960227966,1e-04,0.9737366437911987,0.9117006063461304,0.6108556985855103,0.9117006063461304
1668,0.9724687337875366,0.31509652733802795,1e-04,0.9724687337875366,0.9215116500854492,0.5814074277877808,0.9215116500854492
1669,0.9689368009567261,0.3245672285556793,1e-04,0.9689368009567261,0.9233284592628479,0.5889564156532288,0.9233284592628479
1670,0.9721065163612366,0.3155217468738556,1e-04,0.9721065163612366,0.9226017594337463,0.567768394947052,0.9226017594337463
1671,0.972015917301178,0.3161848485469818,1e-04,0.972015917301178,0.9207848906517029,0.6105839014053345,0.9207848906517029
1672,0.9737366437911987,0.31635287404060364,1e-04,0.9737366437911987,0.9222383499145508,0.5972726345062256,0.9222383499145508
1673,0.9724687337875366,0.3175567388534546,1e-04,0.9724687337875366,0.9251453280448914,0.6017179489135742,0.9251453280448914
1674,0.9701141119003296,0.3202338218688965,1e-04,0.9701141119003296,0.9229651093482971,0.5857071280479431,0.9229651093482971
1675,0.9737366437911987,0.3155679702758789,1e-04,0.9737366437911987,0.9222383499145508,0.6102244853973389,0.9222383499145508
1676,0.9724687337875366,0.3183979094028473,1e-04,0.9724687337875366,0.9193313717842102,0.5919929146766663,0.9193313717842102
1677,0.9712008833885193,0.31760963797569275,1e-04,0.9712008833885193,0.9156976938247681,0.6253958344459534,0.9156976938247681
1678,0.9741894602775574,0.31341078877449036,1e-04,0.9741894602775574,0.9215116500854492,0.5842844843864441,0.9215116500854492
