epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
2598,0.9912153482437134,0.3999234735965729,1e-04,0.9912153482437134,0.921875,0.8011735677719116,0.921875
2599,0.9909436702728271,0.40232014656066895,1e-04,0.9909436702728271,0.9269621968269348,0.8478314876556396,0.9269621968269348
2600,0.9917587637901306,0.400316059589386,1e-04,0.9917587637901306,0.9236918687820435,0.8462008237838745,0.9236918687820435
2601,0.9911248087882996,0.40136241912841797,1e-04,0.9911248087882996,0.9222383499145508,0.8349393606185913,0.9222383499145508
2602,0.9887701272964478,0.4073482155799866,1e-04,0.9887701272964478,0.9196947813034058,0.8357418179512024,0.9196947813034058
2603,0.9918493032455444,0.3987462520599365,1e-04,0.9918493032455444,0.9251453280448914,0.8313193321228027,0.9251453280448914
2604,0.9923021197319031,0.40125858783721924,1e-04,0.9923021197319031,0.9233284592628479,0.8097143769264221,0.9233284592628479
2605,0.9903097152709961,0.40346693992614746,1e-04,0.9903097152709961,0.9240552186965942,0.8257110714912415,0.9240552186965942
2606,0.9929360747337341,0.3976012170314789,1e-04,0.9929360747337341,0.9269621968269348,0.8045623302459717,0.9269621968269348
2607,0.9920304417610168,0.3986542224884033,1e-04,0.9920304417610168,0.9193313717842102,0.8291338682174683,0.9193313717842102
2608,0.9923021197319031,0.3992123305797577,1e-04,0.9923021197319031,0.9186046719551086,0.8821728825569153,0.9186046719551086
2609,0.989947497844696,0.40257391333580017,1e-04,0.989947497844696,0.9255087375640869,0.8242323994636536,0.9255087375640869
2610,0.9920304417610168,0.40050727128982544,1e-04,0.9920304417610168,0.9258720874786377,0.8580266237258911,0.9258720874786377
2611,0.9912153482437134,0.40161415934562683,1e-04,0.9912153482437134,0.9215116500854492,0.8680340051651001,0.9215116500854492
2612,0.9923926591873169,0.3990781307220459,1e-04,0.9923926591873169,0.9149709343910217,0.8978067636489868,0.9149709343910217
2613,0.9906719923019409,0.4041007459163666,1e-04,0.9906719923019409,0.926598846912384,0.8669602870941162,0.926598846912384
2614,0.9904003143310547,0.4028915464878082,1e-04,0.9904003143310547,0.9240552186965942,0.8386005163192749,0.9240552186965942
2615,0.9911248087882996,0.4000694155693054,1e-04,0.9911248087882996,0.9276889562606812,0.8446375131607056,0.9276889562606812
2616,0.9895852208137512,0.405735582113266,1e-04,0.9895852208137512,0.9229651093482971,0.8495752811431885,0.9229651093482971
2617,0.9929360747337341,0.3971702456474304,1e-04,0.9929360747337341,0.9095203280448914,0.9610000252723694,0.9095203280448914
2618,0.9921209812164307,0.39539504051208496,1e-04,0.9921209812164307,0.9273256063461304,0.8966876864433289,0.9273256063461304
2619,0.9886795878410339,0.406721830368042,1e-04,0.9886795878410339,0.9229651093482971,0.8783618807792664,0.9229651093482971
2620,0.9895852208137512,0.40492334961891174,1e-04,0.9895852208137512,0.9189680218696594,0.8385320901870728,0.9189680218696594
2621,0.9932077527046204,0.3957737684249878,1e-04,0.9932077527046204,0.9287790656089783,0.821459949016571,0.9287790656089783
2622,0.9922115802764893,0.39879581332206726,1e-04,0.9922115802764893,0.9189680218696594,0.8881282210350037,0.9189680218696594
2623,0.9912153482437134,0.4007038474082947,1e-04,0.9912153482437134,0.9269621968269348,0.8742321729660034,0.9269621968269348
2624,0.9900380373001099,0.4029656946659088,1e-04,0.9900380373001099,0.9229651093482971,0.841974139213562,0.9229651093482971
2625,0.9925737977027893,0.4000453054904938,1e-04,0.9925737977027893,0.9175145626068115,0.8711836338043213,0.9175145626068115
2626,0.9904908537864685,0.4014091491699219,1e-04,0.9904908537864685,0.9295058250427246,0.8341020941734314,0.9295058250427246
2627,0.9923926591873169,0.3974832594394684,1e-04,0.9923926591873169,0.9258720874786377,0.833709716796875,0.9258720874786377
2628,0.9918493032455444,0.39798450469970703,1e-04,0.9918493032455444,0.9244186282157898,0.8995019793510437,0.9244186282157898
2629,0.9921209812164307,0.39788341522216797,1e-04,0.9921209812164307,0.9186046719551086,0.8863195180892944,0.9186046719551086
2630,0.9882267713546753,0.40776902437210083,1e-04,0.9882267713546753,0.9273256063461304,0.843718409538269,0.9273256063461304
2631,0.9906719923019409,0.4000611901283264,1e-04,0.9906719923019409,0.9258720874786377,0.8586887121200562,0.9258720874786377
2632,0.9929360747337341,0.39830002188682556,1e-04,0.9929360747337341,0.9276889562606812,0.8271433115005493,0.9276889562606812
2633,0.9915776252746582,0.39802125096321106,1e-04,0.9915776252746582,0.9233284592628479,0.8842853903770447,0.9233284592628479
2634,0.9909436702728271,0.3993616998195648,1e-04,0.9909436702728271,0.9287790656089783,0.8105655908584595,0.9287790656089783
2635,0.9912153482437134,0.40121638774871826,1e-04,0.9912153482437134,0.926598846912384,0.8840795159339905,0.926598846912384
2636,0.991034209728241,0.40011826157569885,1e-04,0.991034209728241,0.9244186282157898,0.808928370475769,0.9244186282157898
2637,0.9885890483856201,0.40515217185020447,1e-04,0.9885890483856201,0.930232584476471,0.8222071528434753,0.930232584476471
2638,0.9908531308174133,0.40254929661750793,1e-04,0.9908531308174133,0.9298691749572754,0.8089121580123901,0.9298691749572754
2639,0.9884079098701477,0.4064907431602478,1e-04,0.9884079098701477,0.9273256063461304,0.7815026640892029,0.9273256063461304
2640,0.9897663593292236,0.40112754702568054,1e-04,0.9897663593292236,0.929142415523529,0.8363812565803528,0.929142415523529
2641,0.991668164730072,0.398207426071167,1e-04,0.991668164730072,0.9215116500854492,0.8459318280220032,0.9215116500854492
2642,0.9914870262145996,0.3983316421508789,1e-04,0.9914870262145996,0.9276889562606812,0.8656803369522095,0.9276889562606812
2643,0.9915776252746582,0.39893078804016113,1e-04,0.9915776252746582,0.929142415523529,0.8573015928268433,0.929142415523529
2644,0.9915776252746582,0.3995549976825714,1e-04,0.9915776252746582,0.9331395626068115,0.8315640687942505,0.9331395626068115
2645,0.9902191758155823,0.4048364460468292,1e-04,0.9902191758155823,0.9269621968269348,0.8089770078659058,0.9269621968269348
2646,0.9912153482437134,0.40195921063423157,1e-04,0.9912153482437134,0.9316860437393188,0.7804399728775024,0.9316860437393188
2647,0.9911248087882996,0.40137606859207153,1e-04,0.9911248087882996,0.9316860437393188,0.8311914205551147,0.9316860437393188
2648,0.9915776252746582,0.4001835286617279,1e-04,0.9915776252746582,0.9262354373931885,0.8616973757743835,0.9262354373931885
2649,0.993026614189148,0.39639589190483093,1e-04,0.993026614189148,0.932776153087616,0.8561847805976868,0.932776153087616
2650,0.9921209812164307,0.39679139852523804,1e-04,0.9921209812164307,0.9262354373931885,0.8557015061378479,0.9262354373931885
2651,0.991305947303772,0.40012362599372864,1e-04,0.991305947303772,0.9298691749572754,0.8560776710510254,0.9298691749572754
2652,0.9913964867591858,0.39816784858703613,1e-04,0.9913964867591858,0.9236918687820435,0.874148428440094,0.9236918687820435
2653,0.9912153482437134,0.39675870537757874,1e-04,0.9912153482437134,0.9280523061752319,0.8369507789611816,0.9280523061752319
2654,0.9911248087882996,0.3978094458580017,1e-04,0.9911248087882996,0.9204215407371521,0.8663195967674255,0.9204215407371521
2655,0.9921209812164307,0.398930162191391,1e-04,0.9921209812164307,0.9284157156944275,0.8652445077896118,0.9284157156944275
2656,0.9895852208137512,0.4031490087509155,1e-04,0.9895852208137512,0.9222383499145508,0.8719968795776367,0.9222383499145508
2657,0.9923021197319031,0.3983384966850281,1e-04,0.9923021197319031,0.9284157156944275,0.8177141547203064,0.9284157156944275
2658,0.9917587637901306,0.3971576690673828,1e-04,0.9917587637901306,0.9269621968269348,0.8071301579475403,0.9269621968269348
2659,0.9933888912200928,0.39389270544052124,1e-04,0.9933888912200928,0.9262354373931885,0.8594425916671753,0.9262354373931885
2660,0.9906719923019409,0.40064430236816406,1e-04,0.9906719923019409,0.9244186282157898,0.8292875289916992,0.9244186282157898
2661,0.9918493032455444,0.3969641327857971,1e-04,0.9918493032455444,0.9305959343910217,0.8451839089393616,0.9305959343910217
2662,0.9901285767555237,0.39943963289260864,1e-04,0.9901285767555237,0.9215116500854492,0.8901890516281128,0.9215116500854492
2663,0.9923021197319031,0.3964460492134094,1e-04,0.9923021197319031,0.9204215407371521,0.8578349947929382,0.9204215407371521
2664,0.9901285767555237,0.4014391303062439,1e-04,0.9901285767555237,0.929142415523529,0.8537946939468384,0.929142415523529
2665,0.9885890483856201,0.4050977826118469,1e-04,0.9885890483856201,0.926598846912384,0.8401120901107788,0.926598846912384
2666,0.9925737977027893,0.39470604062080383,1e-04,0.9925737977027893,0.926598846912384,0.9007810354232788,0.926598846912384
2667,0.9920304417610168,0.3957551419734955,1e-04,0.9920304417610168,0.9298691749572754,0.8718056678771973,0.9298691749572754
2668,0.9906719923019409,0.40254005789756775,1e-04,0.9906719923019409,0.9247819781303406,0.8860840201377869,0.9247819781303406
2669,0.9922115802764893,0.3973059356212616,1e-04,0.9922115802764893,0.9251453280448914,0.8707681894302368,0.9251453280448914
2670,0.9917587637901306,0.39562520384788513,1e-04,0.9917587637901306,0.9127907156944275,0.8689941763877869,0.9127907156944275
2671,0.9919398427009583,0.3940945267677307,1e-04,0.9919398427009583,0.9295058250427246,0.872869074344635,0.9295058250427246
2672,0.989947497844696,0.4018000662326813,1e-04,0.989947497844696,0.9244186282157898,0.9038504958152771,0.9244186282157898
2673,0.9919398427009583,0.39647552371025085,1e-04,0.9919398427009583,0.929142415523529,0.846770703792572,0.929142415523529
2674,0.9918493032455444,0.3962695002555847,1e-04,0.9918493032455444,0.9269621968269348,0.8763306140899658,0.9269621968269348
2675,0.9912153482437134,0.39997681975364685,1e-04,0.9912153482437134,0.926598846912384,0.849757969379425,0.926598846912384
2676,0.9915776252746582,0.39811256527900696,1e-04,0.9915776252746582,0.932776153087616,0.8716177940368652,0.932776153087616
2677,0.9935700297355652,0.39359164237976074,1e-04,0.9935700297355652,0.9309592843055725,0.8864237070083618,0.9309592843055725
2678,0.9926643967628479,0.39578312635421753,1e-04,0.9926643967628479,0.9222383499145508,0.854388952255249,0.9222383499145508
2679,0.9923926591873169,0.39573878049850464,1e-04,0.9923926591873169,0.9240552186965942,0.8780551552772522,0.9240552186965942
2680,0.9921209812164307,0.3969314992427826,1e-04,0.9921209812164307,0.9255087375640869,0.8440597057342529,0.9255087375640869
2681,0.9914870262145996,0.40046584606170654,1e-04,0.9914870262145996,0.9295058250427246,0.8280683159828186,0.9295058250427246
2682,0.9923021197319031,0.3949359655380249,1e-04,0.9923021197319031,0.9305959343910217,0.8505643010139465,0.9305959343910217
2683,0.991305947303772,0.39615240693092346,1e-04,0.991305947303772,0.9222383499145508,0.8855903148651123,0.9222383499145508
2684,0.9883173108100891,0.40234822034835815,1e-04,0.9883173108100891,0.9207848906517029,0.9057767391204834,0.9207848906517029
2685,0.9908531308174133,0.39755865931510925,1e-04,0.9908531308174133,0.926598846912384,0.8117704391479492,0.926598846912384
2686,0.9906719923019409,0.39881739020347595,1e-04,0.9906719923019409,0.9280523061752319,0.8125883340835571,0.9280523061752319
2687,0.9923926591873169,0.39512601494789124,1e-04,0.9923926591873169,0.9251453280448914,0.8813874125480652,0.9251453280448914
2688,0.9894040822982788,0.400808721780777,1e-04,0.9894040822982788,0.9258720874786377,0.8660748600959778,0.9258720874786377
2689,0.9877739548683167,0.40286985039711,1e-04,0.9877739548683167,0.926598846912384,0.9089447855949402,0.926598846912384
2690,0.9920304417610168,0.39626920223236084,1e-04,0.9920304417610168,0.929142415523529,0.8195834755897522,0.929142415523529
2691,0.9923926591873169,0.39446771144866943,1e-04,0.9923926591873169,0.9229651093482971,0.9334845542907715,0.9229651093482971
2692,0.9908531308174133,0.39752110838890076,1e-04,0.9908531308174133,0.9262354373931885,0.8905089497566223,0.9262354373931885
2693,0.991305947303772,0.3969362676143646,1e-04,0.991305947303772,0.9309592843055725,0.8629902005195618,0.9309592843055725
2694,0.9917587637901306,0.39448070526123047,1e-04,0.9917587637901306,0.9200581312179565,0.9349616169929504,0.9200581312179565
2695,0.9903097152709961,0.3995840847492218,1e-04,0.9903097152709961,0.9276889562606812,0.9064508676528931,0.9276889562606812
2696,0.9869588613510132,0.40808528661727905,1e-04,0.9869588613510132,0.9236918687820435,0.8574926853179932,0.9236918687820435
2697,0.9904003143310547,0.40008094906806946,1e-04,0.9904003143310547,0.9240552186965942,0.8301477432250977,0.9240552186965942
2698,0.9898568987846375,0.40104880928993225,1e-04,0.9898568987846375,0.9269621968269348,0.8164191842079163,0.9269621968269348
2699,0.9918493032455444,0.3968714773654938,1e-04,0.9918493032455444,0.9287790656089783,0.8164628744125366,0.9287790656089783
2700,0.9927549362182617,0.3914305567741394,1e-04,0.9927549362182617,0.9295058250427246,0.7892606854438782,0.9295058250427246
2701,0.9923926591873169,0.3948638439178467,1e-04,0.9923926591873169,0.9251453280448914,0.8314546942710876,0.9251453280448914
2702,0.9917587637901306,0.39358046650886536,1e-04,0.9917587637901306,0.9262354373931885,0.9355172514915466,0.9262354373931885
2703,0.9897663593292236,0.40018516778945923,1e-04,0.9897663593292236,0.9338662624359131,0.8326000571250916,0.9338662624359131
2704,0.9920304417610168,0.3974551558494568,1e-04,0.9920304417610168,0.9189680218696594,0.8674558401107788,0.9189680218696594
2705,0.9921209812164307,0.39485031366348267,1e-04,0.9921209812164307,0.9287790656089783,0.8788427114486694,0.9287790656089783
2706,0.9911248087882996,0.3979399800300598,1e-04,0.9911248087882996,0.926598846912384,0.8510751724243164,0.926598846912384
2707,0.9909436702728271,0.39692822098731995,1e-04,0.9909436702728271,0.9298691749572754,0.9107471704483032,0.9298691749572754
2708,0.9911248087882996,0.3959149420261383,1e-04,0.9911248087882996,0.9236918687820435,0.9536121487617493,0.9236918687820435
2709,0.9909436702728271,0.3988601267337799,1e-04,0.9909436702728271,0.9313226938247681,0.8430528044700623,0.9313226938247681
2710,0.993660569190979,0.3905130922794342,1e-04,0.993660569190979,0.9287790656089783,0.8772016763687134,0.9287790656089783
2711,0.9909436702728271,0.39617714285850525,1e-04,0.9909436702728271,0.9280523061752319,0.8722295761108398,0.9280523061752319
2712,0.9914870262145996,0.3944203555583954,1e-04,0.9914870262145996,0.930232584476471,0.9303613901138306,0.930232584476471
2713,0.9894946813583374,0.40076690912246704,1e-04,0.9894946813583374,0.9244186282157898,0.8617812991142273,0.9244186282157898
2714,0.9932077527046204,0.39293479919433594,1e-04,0.9932077527046204,0.9236918687820435,0.8926845788955688,0.9236918687820435
2715,0.9904003143310547,0.39849719405174255,1e-04,0.9904003143310547,0.9186046719551086,0.856865644454956,0.9186046719551086
2716,0.9905813932418823,0.39615538716316223,1e-04,0.9905813932418823,0.926598846912384,0.8330821394920349,0.926598846912384
2717,0.9932077527046204,0.39035025238990784,1e-04,0.9932077527046204,0.9255087375640869,0.8846055865287781,0.9255087375640869
2718,0.991034209728241,0.39838868379592896,1e-04,0.991034209728241,0.926598846912384,0.8019028306007385,0.926598846912384
2719,0.9923021197319031,0.3943430483341217,1e-04,0.9923021197319031,0.9298691749572754,0.8595530390739441,0.9298691749572754
2720,0.9906719923019409,0.397987961769104,1e-04,0.9906719923019409,0.9204215407371521,0.8183141350746155,0.9204215407371521
2721,0.9915776252746582,0.39378345012664795,1e-04,0.9915776252746582,0.9276889562606812,0.8658826947212219,0.9276889562606812
2722,0.9905813932418823,0.3969874382019043,1e-04,0.9905813932418823,0.9175145626068115,0.8766335844993591,0.9175145626068115
2723,0.9902191758155823,0.3980817496776581,1e-04,0.9902191758155823,0.9258720874786377,0.8712342977523804,0.9258720874786377
2724,0.989313542842865,0.4016672670841217,1e-04,0.989313542842865,0.9258720874786377,0.8366613388061523,0.9258720874786377
2725,0.9908531308174133,0.39731183648109436,1e-04,0.9908531308174133,0.9233284592628479,0.863547682762146,0.9233284592628479
2726,0.991305947303772,0.3951539099216461,1e-04,0.991305947303772,0.9273256063461304,0.8837073445320129,0.9273256063461304
2727,0.9884984493255615,0.4008990228176117,1e-04,0.9884984493255615,0.9280523061752319,0.8434186577796936,0.9280523061752319
2728,0.991668164730072,0.3966279923915863,1e-04,0.991668164730072,0.913517415523529,0.9043951630592346,0.913517415523529
2729,0.989947497844696,0.39834830164909363,1e-04,0.989947497844696,0.9262354373931885,0.8225529789924622,0.9262354373931885
2730,0.9932982921600342,0.3912575840950012,1e-04,0.9932982921600342,0.9316860437393188,0.8356414437294006,0.9316860437393188
2731,0.9921209812164307,0.39203524589538574,1e-04,0.9921209812164307,0.9320493936538696,0.8122142553329468,0.9320493936538696
