epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
463,0.9050896763801575,0.7281031608581543,1e-04,0.9050896763801575,0.8924418687820435,0.798093855381012,0.8924418687820435
464,0.908259391784668,0.7213220000267029,1e-04,0.908259391784668,0.8938953280448914,0.7945621609687805,0.8938953280448914
465,0.9087122082710266,0.7203900218009949,1e-04,0.9087122082710266,0.8931686282157898,0.8147485256195068,0.8931686282157898
466,0.9034594893455505,0.7279816269874573,1e-04,0.9034594893455505,0.8997092843055725,0.7926364541053772,0.8997092843055725
467,0.9093461036682129,0.7213588953018188,1e-04,0.9093461036682129,0.8793604373931885,0.8487539887428284,0.8793604373931885
468,0.9065386652946472,0.7255542874336243,1e-04,0.9065386652946472,0.8946220874786377,0.7936877012252808,0.8946220874786377
469,0.9074442982673645,0.7212895154953003,1e-04,0.9074442982673645,0.8888081312179565,0.818784773349762,0.8888081312179565
470,0.9116101861000061,0.7176790833473206,1e-04,0.9116101861000061,0.8891715407371521,0.8029294610023499,0.8891715407371521
471,0.9046368598937988,0.726728618144989,1e-04,0.9046368598937988,0.8946220874786377,0.8000281453132629,0.8946220874786377
472,0.9087122082710266,0.7190511226654053,1e-04,0.9087122082710266,0.8986191749572754,0.8047160506248474,0.8986191749572754
473,0.9145082235336304,0.7149332165718079,1e-04,0.9145082235336304,0.8931686282157898,0.8044831156730652,0.8931686282157898
474,0.9107045531272888,0.7234963178634644,1e-04,0.9107045531272888,0.8997092843055725,0.7870563864707947,0.8997092843055725
475,0.9108856916427612,0.7200435400009155,1e-04,0.9108856916427612,0.8968023061752319,0.7976256012916565,0.8968023061752319
476,0.9107951521873474,0.7109171152114868,1e-04,0.9107951521873474,0.8982558250427246,0.8044023513793945,0.8982558250427246
477,0.9089838862419128,0.7209605574607849,1e-04,0.9089838862419128,0.897892415523529,0.7953805923461914,0.897892415523529
478,0.9053613543510437,0.7313621044158936,1e-04,0.9053613543510437,0.8917151093482971,0.7958061695098877,0.8917151093482971
479,0.9144176840782166,0.7144275307655334,1e-04,0.9144176840782166,0.8938953280448914,0.7971962094306946,0.8938953280448914
480,0.9120630025863647,0.7161106467247009,1e-04,0.9120630025863647,0.8924418687820435,0.8086495399475098,0.8924418687820435
481,0.9081687927246094,0.7191587686538696,1e-04,0.9081687927246094,0.8848110437393188,0.820797324180603,0.8848110437393188
482,0.9123347401618958,0.7179995775222778,1e-04,0.9123347401618958,0.8880813717842102,0.8134088516235352,0.8880813717842102
483,0.9155044555664062,0.7076946496963501,1e-04,0.9155044555664062,0.8891715407371521,0.8152360320091248,0.8891715407371521
484,0.9052707552909851,0.7251258492469788,1e-04,0.9052707552909851,0.8898982405662537,0.8079848289489746,0.8898982405662537
485,0.9092555642127991,0.7235409021377563,1e-04,0.9092555642127991,0.8938953280448914,0.8039534687995911,0.8938953280448914
486,0.9103423357009888,0.7196150422096252,1e-04,0.9103423357009888,0.8898982405662537,0.7976357340812683,0.8898982405662537
487,0.9136931896209717,0.7093449234962463,1e-04,0.9136931896209717,0.8946220874786377,0.7966756820678711,0.8946220874786377
488,0.9126969575881958,0.7175891399383545,1e-04,0.9126969575881958,0.8891715407371521,0.812593936920166,0.8891715407371521
489,0.9120630025863647,0.7149173021316528,1e-04,0.9120630025863647,0.8957121968269348,0.806222677230835,0.8957121968269348
490,0.9063575267791748,0.7207462787628174,1e-04,0.9063575267791748,0.9000726938247681,0.792484700679779,0.9000726938247681
491,0.9080782532691956,0.7235532999038696,1e-04,0.9080782532691956,0.8942587375640869,0.7914952039718628,0.8942587375640869
492,0.9136025905609131,0.7100010514259338,1e-04,0.9136025905609131,0.8957121968269348,0.8021901845932007,0.8957121968269348
493,0.9160478115081787,0.7079923748970032,1e-04,0.9160478115081787,0.8971657156944275,0.8057294487953186,0.8971657156944275
494,0.9088932871818542,0.722846269607544,1e-04,0.9088932871818542,0.895348846912384,0.8009932637214661,0.895348846912384
495,0.9134214520454407,0.7051292657852173,1e-04,0.9134214520454407,0.898982584476471,0.797763466835022,0.898982584476471
496,0.9154138565063477,0.7169467210769653,1e-04,0.9154138565063477,0.8913517594337463,0.7986472249031067,0.8913517594337463
497,0.9117913246154785,0.7146037220954895,1e-04,0.9117913246154785,0.8949854373931885,0.7969945669174194,0.8949854373931885
498,0.9100706577301025,0.7152397036552429,1e-04,0.9100706577301025,0.9007993936538696,0.7987792491912842,0.9007993936538696
499,0.9191269874572754,0.7018643021583557,1e-04,0.9191269874572754,0.8946220874786377,0.8094078898429871,0.8946220874786377
